-23.337444126162758,-704.6255950380204,45281
-23.33685080761168,-704.6255950380204,45282
-23.339088335309768,-704.6255950380204,45283
-23.34317392111603,-704.6255950380204,45284
-23.341135825525008,-704.6255950380204,45285
-23.341537643013886,-704.6255950380204,45286
-23.34230222623645,-704.6255950380204,45287
-23.344988957037366,-704.6255950380204,45288
-23.344229851573452,-704.6255950380204,45289
-23.344657009361402,-704.6255950380204,45290
-23.342831771574456,-704.6255950380204,45291
-23.339866057722517,-704.6255950380204,45292
-23.343035502169073,-704.6255950380204,45293
-23.343811506619172,-704.6255950380204,45294
-23.34369738905492,-704.6255950380204,45295
-23.34271636216824,-704.6255950380204,45296
-23.339402620953223,-704.6255950380204,45297
-23.33977735813699,-704.6255950380204,45298
-23.338907011831083,-704.6255950380204,45299
-23.338667684863736,-704.6255950380204,45300
-23.338038597754547,-704.6255950380204,45301
-23.338371309784883,-704.6255950380204,45302
-23.33675927121862,-704.6255950380204,45303
-23.3355429009801,-704.6255950380204,45304
-23.33634853635425,-704.6255950380204,45305
-23.335611911592785,-704.6255950380204,45306
-23.334682897968264,-704.6255950380204,45307
-23.334297246606816,-704.6255950380204,45308
-23.337295871387298,-704.6255950380204,45309
-23.335462212785217,-704.6255950380204,45310
-23.34787573417341,-704.6255950380204,45311
-23.379239807601856,-704.6255950380204,45312
-23.456781157556428,-704.6255950380204,45313
-23.453394697832586,-704.6255950380204,45314
-23.528577930579605,-704.6255950380204,45315
-23.523591354211526,-704.6255950380204,45316
-23.547047987626172,-704.6255950380204,45317
-23.551786289919406,-704.6255950380204,45318
-23.53283727688216,-704.6255950380204,45319
-23.53642940205779,-704.6255950380204,45320
-23.5388767430206,-704.6255950380204,45321
-23.522948566200682,-704.6255950380204,45322
-23.511977633525696,-704.6255950380204,45323
-23.510020150602777,-704.6255950380204,45324
-23.491752022180957,-704.6255950380204,45325
-23.48063175063583,-704.6255950380204,45326
-23.46672671660152,-704.6255950380204,45327
-23.434655101503598,-704.6255950380204,45328
-23.412669738281217,-704.6255950380204,45329
-23.42736121846467,-704.6255950380204,45330
-23.39303465758459,-704.6255950380204,45331
-23.376878944574784,-704.6255950380204,45332
-23.393614913094225,-704.6255950380204,45333
-23.36765190365092,-704.6255950380204,45334
-23.372994207376227,-704.6255950380204,45335
-23.375263659894458,-704.6255950380204,45336
-23.358673547279007,-704.6255950380204,45337
-23.3583791818699,-704.6255950380204,45338
-23.352305685685334,-704.6255950380204,45339
-23.34794386202941,-704.6255950380204,45340
-23.34250540814318,-704.6255950380204,45341
-23.339962868633325,-704.6255950380204,45342
-23.337932765564474,-704.6255950380204,45343
-23.33735111596295,-704.6255950380204,45344
-23.35151400225022,-704.6255950380204,45345
-23.356049390537038,-704.6255950380204,45346
-23.350636154192223,-704.6255950380204,45347
-23.3470690205805,-704.6255950380204,45348
-23.34538161345077,-704.6255950380204,45349
-23.364822631997548,-704.6255950380204,45350
-23.358553180174543,-704.6255950380204,45351
-23.366166018136077,-704.6255950380204,45352
-23.360265103233466,-704.6255950380204,45353
-23.354329859766207,-704.6255950380204,45354
-23.35013416680227,-704.6255950380204,45355
-23.357839160813327,-704.6255950380204,45356
-23.355460043251725,-704.6255950380204,45357
-23.362551501051065,-704.6255950380204,45358
-23.37152490705411,-704.6255950380204,45359
-23.37957396711836,-704.6255950380204,45360
-23.37728325484975,-704.6255950380204,45361
-23.378311973830424,-704.6255950380204,45362
-23.383735368844093,-704.6255950380204,45363
-23.38502179294469,-704.6255950380204,45364
-23.374793359654777,-704.6255950380204,45365
-23.381078177177457,-704.6255950380204,45366
-23.386003902042873,-704.6255950380204,45367
-23.386399718645063,-704.6255950380204,45368
-23.39180934576065,-704.6255950380204,45369
-23.3958363109169,-704.6255950380204,45370
-23.38773514048301,-704.6255950380204,45371
-23.387285302544807,-704.6255950380204,45372
-23.381883564375883,-704.6255950380204,45373
-23.379221765209493,-704.6255950380204,45374
-23.375520722370275,-704.6255950380204,45375
-23.370950868256372,-704.6255950380204,45376
-23.370802780874385,-704.6255950380204,45377
-23.367183031989388,-704.6255950380204,45378
-23.363337067538332,-704.6255950380204,45379
-23.35859954474312,-704.6255950380204,45380
-23.358230890490372,-704.6255950380204,45381
-23.350560652137165,-704.6255950380204,45382
-23.34826569820988,-704.6255950380204,45383
-23.34890966377519,-704.6255950380204,45384
-23.345609726616754,-704.6255950380204,45385
-23.342030630070514,-704.6255950380204,45386
-23.34303438025875,-704.6255950380204,45387
-23.3418470663798,-704.6255950380204,45388
-23.341753761493234,-704.6255950380204,45389
-23.341216958832216,-704.6255950380204,45390
-23.340492086805895,-704.6255950380204,45391
-23.340401165245755,-704.6255950380204,45392
-23.34126610168849,-704.6255950380204,45393
-23.3432783655619,-704.6255950380204,45394
-23.344285175027363,-704.6255950380204,45395
-23.30005103689689,-704.6255950380204,45396
-23.29197404120708,-704.6255950380204,45397
-23.257655736769586,-704.6255950380204,45398
-23.161082438312633,-704.6255950380204,45399
-23.170198061041315,-704.6255950380204,45400
-23.18918128560089,-704.6255950380204,45401
-23.14643121205455,-704.6255950380204,45402
-23.049209412788667,-704.6255950380204,45403
-22.957815608467268,-704.6255950380204,45404
-22.981582665735523,-704.6255950380204,45405
-22.981038838617614,-704.6255950380204,45406
-22.896341124893375,-704.6255950380204,45407
-22.877565003317816,-704.6255950380204,45408
-23.000184442858284,-704.6255950380204,45409
-22.99139150081288,-704.6255950380204,45410
-22.978467723874132,-704.6255950380204,45411
-23.003537411163226,-704.6255950380204,45412
-23.05057312839942,-704.6255950380204,45413
-23.104477304461263,-704.6255950380204,45414
-23.127930923265794,-704.6255950380204,45415
-23.18521159952849,-704.6255950380204,45416
-23.156527770081173,-704.6255950380204,45417
-23.16336294720964,-704.6255950380204,45418
-23.120057260134473,-704.6255950380204,45419
-23.13417467272741,-704.6255950380204,45420
-23.132318675891867,-704.6255950380204,45421
-23.170308832063288,-704.6255950380204,45422
-23.20669110653374,-704.6255950380204,45423
-23.13070432301155,-704.6255950380204,45424
-23.21084738836556,-704.6255950380204,45425
-23.131018928310638,-704.6255950380204,45426
-23.21509791535517,-704.6255950380204,45427
-23.20366491644599,-704.6255950380204,45428
-23.206370029764322,-704.6255950380204,45429
-23.177023478509717,-704.6255950380204,45430
-23.222366677739437,-704.6255950380204,45431
-23.237108419037078,-704.6255950380204,45432
-23.262698402530933,-704.6255950380204,45433
-23.241754143644936,-704.6255950380204,45434
-23.269539356831856,-704.6255950380204,45435
-23.28662043529534,-704.6255950380204,45436
-23.298446144115896,-704.6255950380204,45437
-23.306761328793456,-704.6255950380204,45438
-23.28771911495535,-704.6255950380204,45439
-23.289841283506775,-704.6255950380204,45440
-23.265519843239943,-704.6255950380204,45441
-23.263484588517493,-704.6255950380204,45442
-23.27712376259944,-704.6255950380204,45443
-23.28495021833068,-704.6255950380204,45444
-23.294827269911497,-704.6255950380204,45445
-23.29822650840378,-704.6255950380204,45446
-23.310005083868358,-704.6255950380204,45447
-23.30826296159621,-704.6255950380204,45448
-23.314956647021756,-704.6255950380204,45449
-23.315614456272495,-704.6255950380204,45450
-23.320366973025582,-704.6255950380204,45451
-23.314003914742912,-704.6255950380204,45452
-23.326492580074998,-704.6255950380204,45453
-23.31790378935922,-704.6255950380204,45454
-23.318654749536506,-704.6255950380204,45455
-23.32203666158895,-704.6255950380204,45456
-23.33112567601035,-704.6255950380204,45457
-23.32893536693495,-704.6255950380204,45458
-23.331094934227792,-704.6255950380204,45459
-23.334325401941467,-704.6255950380204,45460
-23.33552873371628,-704.6255950380204,45461
-23.336447769623916,-704.6255950380204,45462
-23.33579080960315,-704.6255950380204,45463
-23.331935717673723,-704.6255950380204,45464
-23.33059789786214,-704.6255950380204,45465
-23.33357043599291,-704.6255950380204,45466
-23.33165992124045,-704.6255950380204,45467
-23.333575004709108,-704.6255950380204,45468
-23.33300072481478,-704.6255950380204,45469
-23.329694881778643,-704.6255950380204,45470
-23.331430303673415,-704.6255950380204,45471
-23.330583781900017,-704.6255950380204,45472
-23.322614598841916,-704.6255950380204,45473
-23.325734756367268,-704.6255950380204,45474
-23.325232594417315,-704.6255950380204,45475
-23.326705243735894,-704.6255950380204,45476
-23.326482267452388,-704.6255950380204,45477
-23.327385312792913,-704.6255950380204,45478
-23.322291610373703,-704.6255950380204,45479
-23.326646055425194,-704.6255950380204,45480
-23.328114045178747,-704.6255950380204,45481
-23.325917356168777,-704.6255950380204,45482
-23.327019372757896,-704.6255950380204,45483
-23.327352994805167,-704.6255950380204,45484
-23.321146340930657,-704.6255950380204,45485
-23.323551220083395,-704.6255950380204,45486
-23.321398986654092,-704.6255950380204,45487
-23.321769730543274,-704.6255950380204,45488
-23.32394219104987,-704.6255950380204,45489
-23.31933237584443,-704.6255950380204,45490
-23.324084360947616,-704.6255950380204,45491
-23.32633429405595,-704.6255950380204,45492
-23.325012652512395,-704.6255950380204,45493
-23.326227135183018,-704.6255950380204,45494
-23.32492757833092,-704.6255950380204,45495
-23.325506018764713,-704.6255950380204,45496
-23.31809046929679,-704.6255950380204,45497
-23.320388308496767,-704.6255950380204,45498
-23.319244925296996,-704.6255950380204,45499
-23.32019136042322,-704.6255950380204,45500
-23.322859886018477,-704.6255950380204,45501
-23.325645990826295,-704.6255950380204,45502
-23.32362339223538,-704.6255950380204,45503
-23.325261033796924,-704.6255950380204,45504
-23.32524665531068,-704.6255950380204,45505
-23.327359640307805,-704.6255950380204,45506
-23.326519043703318,-704.6255950380204,45507
-23.278999245981918,-704.6255950380204,45508
-23.285898124964135,-704.6255950380204,45509
-23.303993429336096,-704.6255950380204,45510
-23.310403805784276,-704.6255950380204,45511
-23.315721626878997,-704.6255950380204,45512
-23.289827578059104,-704.6255950380204,45513
-23.298725958317426,-704.6255950380204,45514
-23.312078131571184,-704.6255950380204,45515
-23.31834152359557,-704.6255950380204,45516
-23.320380671224278,-704.6255950380204,45517
-23.32386037953013,-704.6255950380204,45518
-23.325396477326834,-704.6255950380204,45519
-23.32733452789613,-704.6255950380204,45520
-23.32676100965551,-704.6255950380204,45521
-23.323356783389976,-704.6255950380204,45522
-23.32532295024268,-704.6255950380204,45523
-23.324466164883773,-704.6255950380204,45524
-23.323279828169987,-704.6255950380204,45525
-23.322779197947153,-704.6255950380204,45526
-23.323422720495515,-704.6255950380204,45527
-23.32320781295939,-704.6255950380204,45528
-23.32495699270661,-704.6255950380204,45529
-23.322798891659545,-704.6255950380204,45530
-23.32592036391668,-704.6255950380204,45531
-23.327152799092786,-704.6255950380204,45532
-23.325477855186772,-704.6255950380204,45533
-23.32838865454545,-704.6255950380204,45534
-23.330741187089167,-704.6255950380204,45535
-23.331573389578207,-704.6255950380204,45536
-23.33059116788393,-704.6255950380204,45537
-23.312584740522073,-704.6255950380204,45538
-23.27417228044792,-704.6255950380204,45539
-23.258493066877705,-704.6255950380204,45540
-23.20447626635303,-704.6255950380204,45541
-23.133185605849487,-704.6255950380204,45542
-23.166202971160274,-704.6255950380204,45543
-23.1416551262875,-704.6255950380204,45544
-23.106380098336963,-704.6255950380204,45545
-23.083481376124052,-704.6255950380204,45546
-23.153735226798073,-704.6255950380204,45547
-23.161279123149615,-704.6255950380204,45548
-23.154235715068552,-704.6255950380204,45549
-23.150529097716007,-704.6255950380204,45550
-23.164934728509415,-704.6255950380204,45551
-23.177427511070356,-704.6255950380204,45552
-23.198335072051915,-704.6255950380204,45553
-23.213541308605848,-704.6255950380204,45554
-23.228783950167113,-704.6255950380204,45555
-23.24243670384659,-704.6255950380204,45556
-23.25380661912318,-704.6255950380204,45557
-23.2480065193688,-704.6255950380204,45558
-23.252470558718045,-704.6255950380204,45559
-23.26347519459936,-704.6255950380204,45560
-23.27340232481903,-704.6255950380204,45561
-23.28291716473703,-704.6255950380204,45562
-23.290483865360915,-704.6255950380204,45563
-23.295246530185526,-704.6255950380204,45564
-23.300957595685958,-704.6255950380204,45565
-23.304533227644065,-704.6255950380204,45566
-23.308404813184183,-704.6255950380204,45567
-23.307937711833244,-704.6255950380204,45568
-23.311058133576903,-704.6255950380204,45569
-23.3124360331661,-704.6255950380204,45570
-23.314691132518053,-704.6255950380204,45571
-23.31646519351152,-704.6255950380204,45572
-23.30821494642653,-704.6255950380204,45573
-23.277656402349592,-704.6255950380204,45574
-23.3060616903147,-704.6255950380204,45575
-23.29673127035057,-704.6255950380204,45576
-23.30054745153581,-704.6255950380204,45577
-23.295581965668504,-704.6255950380204,45578
-23.289025388511092,-704.6255950380204,45579
-23.291097658054827,-704.6255950380204,45580
-23.29162776014074,-704.6255950380204,45581
-23.291092861218267,-704.6255950380204,45582
-23.28713489362865,-704.6255950380204,45583
-23.286003528162123,-704.6255950380204,45584
-23.291366681684217,-704.6255950380204,45585
-23.298631435563017,-704.6255950380204,45586
-23.299448541786784,-704.6255950380204,45587
-23.301093079256873,-704.6255950380204,45588
-23.304581267423977,-704.6255950380204,45589
-23.307040019635572,-704.6255950380204,45590
-23.307896508944427,-704.6255950380204,45591
-23.31082512616753,-704.6255950380204,45592
-23.313810757645168,-704.6255950380204,45593
-23.314661936372303,-704.6255950380204,45594
-23.31494315658085,-704.6255950380204,45595
-23.3153566234158,-704.6255950380204,45596
-23.314694655720487,-704.6255950380204,45597
-23.299373700870383,-704.6255950380204,45598
-23.295857287669694,-704.6255950380204,45599
-23.289635687924225,-704.6255950380204,45600
-23.296168750454186,-704.6255950380204,45601
-23.300586577761855,-704.6255950380204,45602
-23.295693694683493,-704.6255950380204,45603
-23.288793467040573,-704.6255950380204,45604
-23.288345899319665,-704.6255950380204,45605
-23.284687540973046,-704.6255950380204,45606
-23.27198692724198,-704.6255950380204,45607
-23.287488762810618,-704.6255950380204,45608
-23.283547003226907,-704.6255950380204,45609
-23.27658914901028,-704.6255950380204,45610
-23.289316013265008,-704.6255950380204,45611
-23.296075988917313,-704.6255950380204,45612
-23.294098647572394,-704.6255950380204,45613
-23.291097241530338,-704.6255950380204,45614
-23.293985624750896,-704.6255950380204,45615
-23.297410982570653,-704.6255950380204,45616
-23.28785017920931,-704.6255950380204,45617
-23.28859062592572,-704.6255950380204,45618
-23.291979470173814,-704.6255950380204,45619
-23.29358778647961,-704.6255950380204,45620
-23.295215929719358,-704.6255950380204,45621
-23.299577567039087,-704.6255950380204,45622
-23.305150331848473,-704.6255950380204,45623
-23.311245038047446,-704.6255950380204,45624
-23.321932588463294,-704.6255950380204,45625
-23.32393390105857,-704.6255950380204,45626
-23.336798480204813,-704.6255950380204,45627
-23.338328936833708,-704.6255950380204,45628
-23.331766802914792,-704.6255950380204,45629
-23.331325040924433,-704.6255950380204,45630
-23.334930415828335,-704.6255950380204,45631
-23.34041709397126,-704.6255950380204,45632
-23.340130192473616,-704.6255950380204,45633
-23.335918034092664,-704.6255950380204,45634
-23.338266354628168,-704.6255950380204,45635
-23.336165232930796,-704.6255950380204,45636
-23.33517796259287,-704.6255950380204,45637
-23.335020598834383,-704.6255950380204,45638
-23.332922364332113,-704.6255950380204,45639
-23.331916520662308,-704.6255950380204,45640
-23.325844288707728,-704.6255950380204,45641
-23.324839862524026,-704.6255950380204,45642
-23.325916882652542,-704.6255950380204,45643
-23.322265895089977,-704.6255950380204,45644
-23.322373342564294,-704.6255950380204,45645
-23.32144382146574,-704.6255950380204,45646
-23.321856717255827,-704.6255950380204,45647
-23.321546665232315,-704.6255950380204,45648
-23.32163488036065,-704.6255950380204,45649
-23.321575117458046,-704.6255950380204,45650
-23.325090668742654,-704.6255950380204,45651
-23.32237691583039,-704.6255950380204,45652
-23.322001646142482,-704.6255950380204,45653
-23.323629610819776,-704.6255950380204,45654
-23.33132687933435,-704.6255950380204,45655
-23.327611050215452,-704.6255950380204,45656
-23.329987267954035,-704.6255950380204,45657
-23.327957196389825,-704.6255950380204,45658
-23.32727160466611,-704.6255950380204,45659
-23.32759778448183,-704.6255950380204,45660
-23.326856719052003,-704.6255950380204,45661
-23.323702422619895,-704.6255950380204,45662
-23.322244907364162,-704.6255950380204,45663
-23.32171396079196,-704.6255950380204,45664
-23.3216065478078,-704.6255950380204,45665
-23.32192909755044,-704.6255950380204,45666
-23.322169337840876,-704.6255950380204,45667
-23.323840560125596,-704.6255950380204,45668
-23.32239593535025,-704.6255950380204,45669
-23.32320927659195,-704.6255950380204,45670
-23.32034611930781,-704.6255950380204,45671
-23.32392126568579,-704.6255950380204,45672
-23.320853285377165,-704.6255950380204,45673
-23.32176969601341,-704.6255950380204,45674
-23.326246799248274,-704.6255950380204,45675
-23.321254913337096,-704.6255950380204,45676
-23.314241246806468,-704.6255950380204,45677
-23.323122457204867,-704.6255950380204,45678
-23.31637615144313,-704.6255950380204,45679
-23.316315871287568,-704.6255950380204,45680
-23.31917938593152,-704.6255950380204,45681
-23.315776679632265,-704.6255950380204,45682
-23.318560511235205,-704.6255950380204,45683
-23.315244804380022,-704.6255950380204,45684
-23.31403260621507,-704.6255950380204,45685
-23.31454347298063,-704.6255950380204,45686
-23.313236156591014,-704.6255950380204,45687
-23.31136183034537,-704.6255950380204,45688
-23.309766014296727,-704.6255950380204,45689
-23.30973179455618,-704.6255950380204,45690
-23.30893316517781,-704.6255950380204,45691
-23.30818696691388,-704.6255950380204,45692
-23.3077352387078,-704.6255950380204,45693
-23.307162662046885,-704.6255950380204,45694
-23.306112026732574,-704.6255950380204,45695
-23.311259848143926,-704.6255950380204,45696
-23.310679229675944,-704.6255950380204,45697
-23.3066253345238,-704.6255950380204,45698
-23.305839007567695,-704.6255950380204,45699
-23.306274869719473,-704.6255950380204,45700
-23.30935629066111,-704.6255950380204,45701
-23.3118830999956,-704.6255950380204,45702
-23.313996549467255,-704.6255950380204,45703
-23.3151828743753,-704.6255950380204,45704
-23.316545682955717,-704.6255950380204,45705
-23.31322131322039,-704.6255950380204,45706
-23.31531697297615,-704.6255950380204,45707
-23.31794113205065,-704.6255950380204,45708
-23.31612522185523,-704.6255950380204,45709
-23.31664348196529,-704.6255950380204,45710
-23.31547366700924,-704.6255950380204,45711
-23.313923065643213,-704.6255950380204,45712
-23.31121086917076,-704.6255950380204,45713
-23.314307761717686,-704.6255950380204,45714
-23.313945938760668,-704.6255950380204,45715
-23.309751844064944,-704.6255950380204,45716
-23.30868446800531,-704.6255950380204,45717
-23.31006847972842,-704.6255950380204,45718
-23.31243456715093,-704.6255950380204,45719
-23.31204868107826,-704.6255950380204,45720
-23.310904021790215,-704.6255950380204,45721
-23.31069987202119,-704.6255950380204,45722
-23.310681472242877,-704.6255950380204,45723
-23.31080362937417,-704.6255950380204,45724
-23.311075360462066,-704.6255950380204,45725
-23.31190502103115,-704.6255950380204,45726
-23.31329235934901,-704.6255950380204,45727
-23.313304952233892,-704.6255950380204,45728
-23.31335342080227,-704.6255950380204,45729
-23.313574116266857,-704.6255950380204,45730
-23.31338123505564,-704.6255950380204,45731
-23.31375626665333,-704.6255950380204,45732
-23.31346472773499,-704.6255950380204,45733
-23.314033051447268,-704.6255950380204,45734
-23.314723978944514,-704.6255950380204,45735
-23.315590261546316,-704.6255950380204,45736
-23.317129378773274,-704.6255950380204,45737
-23.31621877539671,-704.6255950380204,45738
-23.317335101604915,-704.6255950380204,45739
-23.3162689265438,-704.6255950380204,45740
-23.31525494934785,-704.6255950380204,45741
-23.31425223897132,-704.6255950380204,45742
-23.31379992327354,-704.6255950380204,45743
-23.314386854354282,-704.6255950380204,45744
-23.314281698552286,-704.6255950380204,45745
-23.315322535295035,-704.6255950380204,45746
-23.314409131260515,-704.6255950380204,45747
-23.313577842908508,-704.6255950380204,45748
-23.3122292913465,-704.6255950380204,45749
-23.31081053593064,-704.6255950380204,45750
-23.311118624283978,-704.6255950380204,45751
-23.311967175455294,-704.6255950380204,45752
-23.309846830057836,-704.6255950380204,45753
-23.307531353869617,-704.6255950380204,45754
-23.310229779579185,-704.6255950380204,45755
-23.30895240927385,-704.6255950380204,45756
-23.295366357224623,-704.6255950380204,45757
-23.298251769169255,-704.6255950380204,45758
-23.294900582144766,-704.6255950380204,45759
-23.286258241195036,-704.6255950380204,45760
-23.26201437211187,-704.6255950380204,45761
-23.237218284632156,-704.6255950380204,45762
-23.241869943417235,-704.6255950380204,45763
-23.246818026477094,-704.6255950380204,45764
-23.273105315489193,-704.6255950380204,45765
-23.285217667889487,-704.6255950380204,45766
-23.278233045884946,-704.6255950380204,45767
-23.283125609502605,-704.6255950380204,45768
-23.290140403789863,-704.6255950380204,45769
-23.29346490325556,-704.6255950380204,45770
-23.29750909202261,-704.6255950380204,45771
-23.289014072875446,-704.6255950380204,45772
-23.292050818688704,-704.6255950380204,45773
-23.293627574063557,-704.6255950380204,45774
-23.291006104870483,-704.6255950380204,45775
-23.289968138343617,-704.6255950380204,45776
-23.293139228910306,-704.6255950380204,45777
-23.288909325800624,-704.6255950380204,45778
-23.28973177244028,-704.6255950380204,45779
-23.28595133129159,-704.6255950380204,45780
-23.286182187568865,-704.6255950380204,45781
-23.28676910383854,-704.6255950380204,45782
-23.290315468557345,-704.6255950380204,45783
-23.290991973968712,-704.6255950380204,45784
-23.287936706683897,-704.6255950380204,45785
-23.28907225431022,-704.6255950380204,45786
-23.288711626956612,-704.6255950380204,45787
-23.28122992797464,-704.6255950380204,45788
-23.28411801536898,-704.6255950380204,45789
-23.26260877785305,-704.6255950380204,45790
-23.251337505042443,-704.6255950380204,45791
-23.259065240841174,-704.6255950380204,45792
-23.24413879229295,-704.6255950380204,45793
-23.232742765764236,-704.6255950380204,45794
-23.218594434707835,-704.6255950380204,45795
-23.22349263665176,-704.6255950380204,45796
-23.215823357287405,-704.6255950380204,45797
-23.209322760654445,-704.6255950380204,45798
-23.20372558405623,-704.6255950380204,45799
-23.219226449392263,-704.6255950380204,45800
-23.227507108238854,-704.6255950380204,45801
-23.23743098571864,-704.6255950380204,45802
-23.274296524677,-704.6255950380204,45803
-23.270213999470275,-704.6255950380204,45804
-23.273505895687293,-704.6255950380204,45805
-23.28600779986426,-704.6255950380204,45806
-23.282677784305797,-704.6255950380204,45807
-23.2809456142245,-704.6255950380204,45808
-23.29045766146739,-704.6255950380204,45809
-23.29102081066517,-704.6255950380204,45810
-23.29907181202018,-704.6255950380204,45811
-23.30218440774229,-704.6255950380204,45812
-23.296182608374618,-704.6255950380204,45813
-23.29946267346631,-704.6255950380204,45814
-23.298669121764238,-704.6255950380204,45815
-23.29849042567345,-704.6255950380204,45816
-23.29959222968318,-704.6255950380204,45817
-23.301007915355804,-704.6255950380204,45818
-23.302360290957303,-704.6255950380204,45819
-23.303400102947652,-704.6255950380204,45820
-23.305182577840792,-704.6255950380204,45821
-23.305776753219156,-704.6255950380204,45822
-23.30455531650519,-704.6255950380204,45823
-23.304610345522253,-704.6255950380204,45824
-23.304823420937833,-704.6255950380204,45825
-23.30026799357828,-704.6255950380204,45826
-23.302502427133653,-704.6255950380204,45827
-23.304247509141177,-704.6255950380204,45828
-23.304156094285577,-704.6255950380204,45829
-23.304382170830532,-704.6255950380204,45830
-23.30350059990201,-704.6255950380204,45831
-23.292017436870697,-704.6255950380204,45832
-23.299257213508746,-704.6255950380204,45833
-23.288507841726354,-704.6255950380204,45834
-23.26286244959036,-704.6255950380204,45835
-23.26350051543497,-704.6255950380204,45836
-23.230144644057685,-704.6255950380204,45837
-23.159347239695414,-704.6255950380204,45838
-23.074570757643407,-704.6255950380204,45839
-23.0253731172748,-704.6255950380204,45840
-23.079709584029086,-704.6255950380204,45841
-22.999904309889438,-704.6255950380204,45842
-23.036153769914247,-704.6255950380204,45843
-22.9796781454625,-704.6255950380204,45844
-22.941415658351527,-704.6255950380204,45845
-22.91897925636677,-704.6255950380204,45846
-22.938291590389497,-704.6255950380204,45847
-22.92704957022994,-704.6255950380204,45848
-22.909363305805872,-704.6255950380204,45849
-22.92259745507575,-704.6255950380204,45850
-22.965010462291414,-704.6255950380204,45851
-23.074702137149764,-704.6255950380204,45852
-23.10676399761863,-704.6255950380204,45853
-23.152596136128018,-704.6255950380204,45854
-23.16198359851357,-704.6255950380204,45855
-23.203481022115895,-704.6255950380204,45856
-23.213614019377335,-704.6255950380204,45857
-23.206864902199726,-704.6255950380204,45858
-23.165903827575246,-704.6255950380204,45859
-23.213829890233185,-704.6255950380204,45860
-23.193976523894943,-704.6255950380204,45861
-23.220519475275943,-704.6255950380204,45862
-23.22879106101639,-704.6255950380204,45863
-23.243070918331068,-704.6255950380204,45864
-23.231532233683872,-704.6255950380204,45865
-23.23853686030521,-704.6255950380204,45866
-23.23180281322468,-704.6255950380204,45867
-23.2284261859657,-704.6255950380204,45868
-23.237359781828772,-704.6255950380204,45869
-23.240832641737867,-704.6255950380204,45870
-23.24819503607881,-704.6255950380204,45871
-23.25982079500109,-704.6255950380204,45872
-23.268636754650615,-704.6255950380204,45873
-23.241965135480125,-704.6255950380204,45874
-23.235831344168766,-704.6255950380204,45875
-23.26215590974425,-704.6255950380204,45876
-23.256434854687974,-704.6255950380204,45877
-23.268358085391203,-704.6255950380204,45878
-23.268589880518377,-704.6255950380204,45879
-23.277105542015118,-704.6255950380204,45880
-23.282328499407498,-704.6255950380204,45881
-23.27427512951169,-704.6255950380204,45882
-23.27021898398271,-704.6255950380204,45883
-23.276927234450657,-704.6255950380204,45884
-23.270157463720363,-704.6255950380204,45885
-23.268778198314237,-704.6255950380204,45886
-23.2736096160801,-704.6255950380204,45887
-23.27571629360413,-704.6255950380204,45888
-23.274980450080946,-704.6255950380204,45889
-23.278066249331598,-704.6255950380204,45890
-23.28180389228721,-704.6255950380204,45891
-23.281152744728953,-704.6255950380204,45892
-23.281492077762614,-704.6255950380204,45893
-23.28252866472028,-704.6255950380204,45894
-23.28315663666134,-704.6255950380204,45895
-23.28849754983355,-704.6255950380204,45896
-23.287329144536674,-704.6255950380204,45897
-23.287925635324505,-704.6255950380204,45898
-23.28892770019678,-704.6255950380204,45899
-23.291963001947167,-704.6255950380204,45900
-23.291105602840776,-704.6255950380204,45901
-23.293861730628855,-704.6255950380204,45902
-23.294485662354017,-704.6255950380204,45903
-23.295326147317006,-704.6255950380204,45904
-23.29291335989462,-704.6255950380204,45905
-23.294728072435454,-704.6255950380204,45906
-23.295533625906067,-704.6255950380204,45907
-23.297302728191767,-704.6255950380204,45908
-23.297649765966753,-704.6255950380204,45909
-23.29861483225639,-704.6255950380204,45910
-23.299978848403647,-704.6255950380204,45911
-23.300861618971474,-704.6255950380204,45912
-23.302133865930095,-704.6255950380204,45913
-23.302072999394063,-704.6255950380204,45914
-23.294207253202185,-704.6255950380204,45915
-23.29727630532792,-704.6255950380204,45916
-23.295106901916057,-704.6255950380204,45917
-23.29734110450044,-704.6255950380204,45918
-23.302452807372866,-704.6255950380204,45919
-23.304150810763225,-704.6255950380204,45920
-23.311905925761735,-704.6255950380204,45921
-23.31694726803587,-704.6255950380204,45922
-23.322213547511126,-704.6255950380204,45923
-23.32729159365988,-704.6255950380204,45924
-23.33137837001879,-704.6255950380204,45925
-23.331589150551583,-704.6255950380204,45926
-23.331587714699715,-704.6255950380204,45927
-23.325235424475768,-704.6255950380204,45928
-23.318879354992845,-704.6255950380204,45929
-23.315025692431153,-704.6255950380204,45930
-23.315298010125215,-704.6255950380204,45931
-23.321764777019638,-704.6255950380204,45932
-23.316906460200318,-704.6255950380204,45933
-23.339665542263784,-704.6255950380204,45934
-23.333328666765443,-704.6255950380204,45935
-23.33748268375252,-704.6255950380204,45936
-23.37112908939243,-704.6255950380204,45937
-23.370871529356997,-704.6255950380204,45938
-23.355012785791878,-704.6255950380204,45939
-23.393755567968654,-704.6255950380204,45940
-23.396787677423724,-704.6255950380204,45941
-23.40992114101401,-704.6255950380204,45942
-23.410996500301394,-704.6255950380204,45943
-23.374060446496237,-704.6255950380204,45944
-23.376070550487718,-704.6255950380204,45945
-23.370752992411948,-704.6255950380204,45946
